image_name,steering_angle
2025-06-21_20-30-01-650673.png,0
2025-06-21_20-30-01-690222.png,0
2025-06-21_20-30-01-729223.png,0
2025-06-21_20-30-01-772227.png,0
2025-06-21_20-30-01-820231.png,0
2025-06-21_20-30-01-910571.png,0
2025-06-21_20-30-01-953574.png,0
2025-06-21_20-30-01-996247.png,0
2025-06-21_20-30-02-036389.png,0
2025-06-21_20-30-02-078709.png,0
2025-06-21_20-30-02-124946.png,0
2025-06-21_20-30-02-213454.png,0
2025-06-21_20-30-02-255458.png,0
2025-06-21_20-30-02-297461.png,0
2025-06-21_20-30-02-336465.png,0
2025-06-21_20-30-02-379468.png,0
2025-06-21_20-30-02-426472.png,0
2025-06-21_20-30-02-516311.png,0
2025-06-21_20-30-02-557314.png,0
2025-06-21_20-30-02-599655.png,0
2025-06-21_20-30-02-639297.png,0
2025-06-21_20-30-02-681288.png,0
2025-06-21_20-30-02-729162.png,0
2025-06-21_20-30-02-818170.png,0
2025-06-21_20-30-02-861182.png,0
2025-06-21_20-30-02-903212.png,0
2025-06-21_20-30-02-942252.png,0
2025-06-21_20-30-02-984244.png,0
2025-06-21_20-30-03-033251.png,0
2025-06-21_20-30-03-122256.png,0
2025-06-21_20-30-03-164261.png,0
2025-06-21_20-30-03-206265.png,0
2025-06-21_20-30-03-245268.png,0
2025-06-21_20-30-03-286448.png,0
2025-06-21_20-30-03-333298.png,0
2025-06-21_20-30-03-423321.png,0
2025-06-21_20-30-03-465325.png,0
2025-06-21_20-30-03-508328.png,0
2025-06-21_20-30-03-548365.png,0
2025-06-21_20-30-03-591884.png,0
2025-06-21_20-30-03-639403.png,0
2025-06-21_20-30-03-729368.png,0
2025-06-21_20-30-03-772372.png,0
2025-06-21_20-30-03-813376.png,0
2025-06-21_20-30-03-854380.png,0
2025-06-21_20-30-03-896386.png,0
2025-06-21_20-30-03-944388.png,0
2025-06-21_20-30-04-034529.png,0
2025-06-21_20-30-04-078535.png,0
2025-06-21_20-30-04-119539.png,0
2025-06-21_20-30-04-159255.png,0
2025-06-21_20-30-04-201426.png,0
2025-06-21_20-30-04-249433.png,0
2025-06-21_20-30-04-358202.png,0
2025-06-21_20-30-04-401444.png,0
2025-06-21_20-30-04-443448.png,0
2025-06-21_20-30-04-484451.png,0
2025-06-21_20-30-04-527456.png,0
2025-06-21_20-30-04-576460.png,0
2025-06-21_20-30-04-668468.png,0
2025-06-21_20-30-04-713373.png,0
2025-06-21_20-30-04-751711.png,0
2025-06-21_20-30-04-789510.png,0
2025-06-21_20-30-04-832830.png,0
2025-06-21_20-30-04-881834.png,0
2025-06-21_20-30-04-967842.png,0
2025-06-21_20-30-05-012846.png,0
2025-06-21_20-30-05-051630.png,0
2025-06-21_20-30-05-090875.png,0
2025-06-21_20-30-05-130900.png,0
2025-06-21_20-30-05-177193.png,0
2025-06-21_20-30-05-272117.png,0
2025-06-21_20-30-05-315123.png,0
2025-06-21_20-30-05-353353.png,0
2025-06-21_20-30-05-391580.png,0
2025-06-21_20-30-05-434598.png,0
2025-06-21_20-30-05-481390.png,0
2025-06-21_20-30-05-570672.png,0
2025-06-21_20-30-05-613676.png,0
2025-06-21_20-30-05-656681.png,0
2025-06-21_20-30-05-696684.png,0
2025-06-21_20-30-05-739077.png,0
2025-06-21_20-30-05-788081.png,0
2025-06-21_20-30-05-878734.png,0
2025-06-21_20-30-05-920537.png,0
2025-06-21_20-30-05-962555.png,0
2025-06-21_20-30-06-001944.png,0
2025-06-21_20-30-06-043956.png,0
2025-06-21_20-30-06-090484.png,0
2025-06-21_20-30-06-174744.png,0
2025-06-21_20-30-06-217749.png,0
2025-06-21_20-30-06-260186.png,0.175
2025-06-21_20-30-06-299200.png,0
2025-06-21_20-30-06-342205.png,0
2025-06-21_20-30-06-389216.png,0
2025-06-21_20-30-06-464483.png,0
2025-06-21_20-30-06-527485.png,0
2025-06-21_20-30-06-571489.png,0
2025-06-21_20-30-06-613493.png,0
2025-06-21_20-30-06-655486.png,0
2025-06-21_20-30-06-703491.png,0
2025-06-21_20-30-06-775500.png,0
2025-06-21_20-30-06-838503.png,0
2025-06-21_20-30-06-885509.png,0
2025-06-21_20-30-06-926512.png,0
2025-06-21_20-30-06-969516.png,0
2025-06-21_20-30-07-016521.png,0
2025-06-21_20-30-07-093529.png,0
2025-06-21_20-30-07-162534.png,0
2025-06-21_20-30-07-209537.png,0
2025-06-21_20-30-07-250053.png,0
2025-06-21_20-30-07-292090.png,0
2025-06-21_20-30-07-339094.png,0
2025-06-21_20-30-07-432101.png,0
2025-06-21_20-30-07-475103.png,0
2025-06-21_20-30-07-517107.png,0
2025-06-21_20-30-07-556113.png,0
2025-06-21_20-30-07-599130.png,0
2025-06-21_20-30-07-644399.png,0
2025-06-21_20-30-07-735418.png,0
2025-06-21_20-30-07-778439.png,-0.175
2025-06-21_20-30-07-821060.png,-0.175
2025-06-21_20-30-07-859124.png,-0.175
2025-06-21_20-30-07-899148.png,-0.175
2025-06-21_20-30-07-946237.png,0
2025-06-21_20-30-08-036409.png,0
2025-06-21_20-30-08-077439.png,0
2025-06-21_20-30-08-118491.png,0
2025-06-21_20-30-08-156497.png,0
2025-06-21_20-30-08-200498.png,0
2025-06-21_20-30-08-247505.png,0
2025-06-21_20-30-08-339511.png,0
2025-06-21_20-30-08-380515.png,0
2025-06-21_20-30-08-422519.png,-0.175
2025-06-21_20-30-08-462249.png,-0.175
2025-06-21_20-30-08-503638.png,-0.175
2025-06-21_20-30-08-550484.png,0
2025-06-21_20-30-08-637934.png,0
2025-06-21_20-30-08-680615.png,0
2025-06-21_20-30-08-721762.png,0
2025-06-21_20-30-08-759932.png,0
2025-06-21_20-30-08-801682.png,0
2025-06-21_20-30-08-848726.png,0
2025-06-21_20-30-08-922454.png,0
2025-06-21_20-30-08-988458.png,-0.175
2025-06-21_20-30-09-033460.png,0
2025-06-21_20-30-09-075464.png,0
2025-06-21_20-30-09-117468.png,0
2025-06-21_20-30-09-164156.png,0
2025-06-21_20-30-09-234725.png,0
2025-06-21_20-30-09-297171.png,0
2025-06-21_20-30-09-342194.png,-0.175
2025-06-21_20-30-09-384206.png,-0.175
2025-06-21_20-30-09-427219.png,-0.175
2025-06-21_20-30-09-475223.png,-0.175
2025-06-21_20-30-09-549710.png,-0.175
2025-06-21_20-30-09-617253.png,0
2025-06-21_20-30-09-662255.png,0
2025-06-21_20-30-09-703261.png,0
2025-06-21_20-30-09-747119.png,0
2025-06-21_20-30-09-794083.png,-0.175
2025-06-21_20-30-09-883098.png,-0.175
2025-06-21_20-30-09-930105.png,-0.175
2025-06-21_20-30-09-971104.png,0
2025-06-21_20-30-10-011111.png,0
2025-06-21_20-30-10-054111.png,0
2025-06-21_20-30-10-103117.png,0
2025-06-21_20-30-10-198124.png,0
2025-06-21_20-30-10-238798.png,-0.175
2025-06-21_20-30-10-282250.png,-0.175
2025-06-21_20-30-10-321263.png,0
2025-06-21_20-30-10-364266.png,0
2025-06-21_20-30-10-410303.png,0
2025-06-21_20-30-10-500286.png,0
2025-06-21_20-30-10-543049.png,-0.175
2025-06-21_20-30-10-586055.png,-0.175
2025-06-21_20-30-10-624621.png,-0.175
2025-06-21_20-30-10-667625.png,-0.175
2025-06-21_20-30-10-715630.png,0
2025-06-21_20-30-10-803638.png,0
2025-06-21_20-30-10-847645.png,0
2025-06-21_20-30-10-890646.png,-0.175
2025-06-21_20-30-10-930650.png,-0.175
2025-06-21_20-30-10-972644.png,-0.175
2025-06-21_20-30-11-019966.png,0
2025-06-21_20-30-11-110921.png,0
2025-06-21_20-30-11-153925.png,0
2025-06-21_20-30-11-196936.png,-0.175
2025-06-21_20-30-11-235951.png,-0.175
2025-06-21_20-30-11-277422.png,-0.175
2025-06-21_20-30-11-324422.png,0
2025-06-21_20-30-11-421879.png,0
2025-06-21_20-30-11-465203.png,0
2025-06-21_20-30-11-507499.png,0
2025-06-21_20-30-11-547501.png,0
2025-06-21_20-30-11-590505.png,0
2025-06-21_20-30-11-637600.png,-0.175
2025-06-21_20-30-11-726608.png,-0.175
2025-06-21_20-30-11-770611.png,0
2025-06-21_20-30-11-811684.png,0
2025-06-21_20-30-11-851476.png,0
2025-06-21_20-30-11-891726.png,0
2025-06-21_20-30-11-939568.png,0
2025-06-21_20-30-12-036590.png,0
2025-06-21_20-30-12-081593.png,0
2025-06-21_20-30-12-123596.png,0
2025-06-21_20-30-12-163849.png,-0.175
2025-06-21_20-30-12-207149.png,-0.175
2025-06-21_20-30-12-255153.png,0
2025-06-21_20-30-12-349161.png,0
2025-06-21_20-30-12-395165.png,0
2025-06-21_20-30-12-433169.png,0
2025-06-21_20-30-12-472173.png,0
2025-06-21_20-30-12-515178.png,0
2025-06-21_20-30-12-561807.png,0
2025-06-21_20-30-12-647817.png,0
2025-06-21_20-30-12-690819.png,-0.175
2025-06-21_20-30-12-730825.png,-0.175
2025-06-21_20-30-12-769826.png,-0.175
2025-06-21_20-30-12-813830.png,0
2025-06-21_20-30-12-860834.png,0
2025-06-21_20-30-12-953495.png,0
2025-06-21_20-30-12-994499.png,-0.175
2025-06-21_20-30-13-035870.png,-0.175
2025-06-21_20-30-13-075864.png,-0.175
2025-06-21_20-30-13-117048.png,-0.175
2025-06-21_20-30-13-163928.png,0
2025-06-21_20-30-13-256316.png,0
2025-06-21_20-30-13-300321.png,0
2025-06-21_20-30-13-343324.png,0
2025-06-21_20-30-13-384328.png,0
2025-06-21_20-30-13-425332.png,-0.175
2025-06-21_20-30-13-474338.png,-0.175
2025-06-21_20-30-13-565860.png,0
2025-06-21_20-30-13-611880.png,0
2025-06-21_20-30-13-654646.png,0
2025-06-21_20-30-13-692052.png,0
2025-06-21_20-30-13-734049.png,-0.175
2025-06-21_20-30-13-780539.png,-0.175
2025-06-21_20-30-13-875834.png,-0.175
2025-06-21_20-30-13-919839.png,0
2025-06-21_20-30-13-960939.png,0
2025-06-21_20-30-13-999962.png,0
2025-06-21_20-30-14-043965.png,0
2025-06-21_20-30-14-091969.png,0
2025-06-21_20-30-14-188978.png,-0.175
2025-06-21_20-30-14-231982.png,-0.175
2025-06-21_20-30-14-274947.png,-0.175
2025-06-21_20-30-14-313177.png,-0.175
2025-06-21_20-30-14-355412.png,0
2025-06-21_20-30-14-403551.png,0
2025-06-21_20-30-14-494714.png,0
2025-06-21_20-30-14-539719.png,0
2025-06-21_20-30-14-582388.png,0
2025-06-21_20-30-14-620543.png,0
2025-06-21_20-30-14-663238.png,0
2025-06-21_20-30-14-710379.png,0
2025-06-21_20-30-14-801650.png,-0.175
2025-06-21_20-30-14-843654.png,-0.175
2025-06-21_20-30-14-886278.png,0
2025-06-21_20-30-14-925124.png,0
2025-06-21_20-30-14-967571.png,0
2025-06-21_20-30-15-013698.png,0
2025-06-21_20-30-15-106735.png,0
2025-06-21_20-30-15-150738.png,0
2025-06-21_20-30-15-192741.png,0
2025-06-21_20-30-15-231521.png,0
2025-06-21_20-30-15-273525.png,0
2025-06-21_20-30-15-321530.png,0
2025-06-21_20-30-15-414042.png,0
2025-06-21_20-30-15-458045.png,0
2025-06-21_20-30-15-499461.png,0
2025-06-21_20-30-15-538512.png,0
2025-06-21_20-30-15-581337.png,0
2025-06-21_20-30-15-628640.png,0
2025-06-21_20-30-15-719996.png,0
2025-06-21_20-30-15-763017.png,0
2025-06-21_20-30-15-803207.png,0
2025-06-21_20-30-15-843211.png,0
2025-06-21_20-30-15-885982.png,0
2025-06-21_20-30-15-933987.png,0
2025-06-21_20-30-16-023995.png,0
2025-06-21_20-30-16-067000.png,0
2025-06-21_20-30-16-109230.png,0
2025-06-21_20-30-16-147812.png,0
2025-06-21_20-30-16-190243.png,0
2025-06-21_20-30-16-238066.png,0
2025-06-21_20-30-16-331639.png,0
2025-06-21_20-30-16-376188.png,0
2025-06-21_20-30-16-417192.png,0
2025-06-21_20-30-16-456288.png,0
2025-06-21_20-30-16-499359.png,0
2025-06-21_20-30-16-547045.png,0
2025-06-21_20-30-16-639052.png,0
2025-06-21_20-30-16-683057.png,0
2025-06-21_20-30-16-726062.png,0
2025-06-21_20-30-16-766065.png,0
2025-06-21_20-30-16-809068.png,0
2025-06-21_20-30-16-855333.png,0
2025-06-21_20-30-16-947055.png,0
2025-06-21_20-30-16-990059.png,0.175
2025-06-21_20-30-17-032109.png,0
2025-06-21_20-30-17-071122.png,0
2025-06-21_20-30-17-113130.png,0
2025-06-21_20-30-17-160131.png,0
2025-06-21_20-30-17-262140.png,0
2025-06-21_20-30-17-309145.png,0
2025-06-21_20-30-17-352148.png,0
2025-06-21_20-30-17-389152.png,0
2025-06-21_20-30-17-434156.png,0
2025-06-21_20-30-17-480160.png,0
2025-06-21_20-30-17-564168.png,0
2025-06-21_20-30-17-608178.png,0
2025-06-21_20-30-17-647183.png,0
2025-06-21_20-30-17-686187.png,0
2025-06-21_20-30-17-728191.png,0
2025-06-21_20-30-17-777194.png,0
2025-06-21_20-30-17-866201.png,0
2025-06-21_20-30-17-910206.png,0
2025-06-21_20-30-17-953212.png,0
2025-06-21_20-30-17-991251.png,0
2025-06-21_20-30-18-033725.png,0
2025-06-21_20-30-18-080538.png,0
2025-06-21_20-30-18-172781.png,0
2025-06-21_20-30-18-214781.png,0
2025-06-21_20-30-18-257785.png,0
2025-06-21_20-30-18-296494.png,0
2025-06-21_20-30-18-339727.png,0
2025-06-21_20-30-18-385550.png,0
2025-06-21_20-30-18-474558.png,0
2025-06-21_20-30-18-516562.png,0
2025-06-21_20-30-18-558566.png,0
2025-06-21_20-30-18-599569.png,0
2025-06-21_20-30-18-640973.png,0
2025-06-21_20-30-18-688134.png,0
2025-06-21_20-30-18-778968.png,0
2025-06-21_20-30-18-821721.png,0
2025-06-21_20-30-18-863648.png,0
2025-06-21_20-30-18-903390.png,0
2025-06-21_20-30-18-946781.png,0
2025-06-21_20-30-18-993641.png,0
2025-06-21_20-30-19-084452.png,0
2025-06-21_20-30-19-128456.png,0
2025-06-21_20-30-19-170461.png,0
2025-06-21_20-30-19-210464.png,0
2025-06-21_20-30-19-252469.png,0
2025-06-21_20-30-19-299473.png,0
2025-06-21_20-30-19-395480.png,0
2025-06-21_20-30-19-437485.png,0
2025-06-21_20-30-19-479809.png,0
2025-06-21_20-30-19-519374.png,0
2025-06-21_20-30-19-561720.png,0
2025-06-21_20-30-19-608595.png,0
2025-06-21_20-30-19-703604.png,0
2025-06-21_20-30-19-747607.png,0
2025-06-21_20-30-19-790612.png,0
2025-06-21_20-30-19-828616.png,0
2025-06-21_20-30-19-871618.png,0
2025-06-21_20-30-19-917624.png,0
2025-06-21_20-30-20-009630.png,0
2025-06-21_20-30-20-052636.png,0
2025-06-21_20-30-20-094640.png,0
2025-06-21_20-30-20-133818.png,0
2025-06-21_20-30-20-176892.png,0
2025-06-21_20-30-20-223897.png,0
2025-06-21_20-30-20-313904.png,0
2025-06-21_20-30-20-356917.png,0
2025-06-21_20-30-20-399938.png,0
2025-06-21_20-30-20-439554.png,0
2025-06-21_20-30-20-481259.png,0
2025-06-21_20-30-20-527704.png,0
2025-06-21_20-30-20-617305.png,0
2025-06-21_20-30-20-659308.png,0.175
2025-06-21_20-30-20-702326.png,0.175
2025-06-21_20-30-20-741943.png,0.175
2025-06-21_20-30-20-784102.png,0.175
2025-06-21_20-30-20-830982.png,0.175
2025-06-21_20-30-20-922835.png,0.175
2025-06-21_20-30-20-964839.png,0.175
2025-06-21_20-30-21-008843.png,0.175
2025-06-21_20-30-21-048849.png,0.175
2025-06-21_20-30-21-091852.png,0.175
2025-06-21_20-30-21-139856.png,0.175
2025-06-21_20-30-21-231864.png,0.175
2025-06-21_20-30-21-273973.png,0.175
2025-06-21_20-30-21-316399.png,0
2025-06-21_20-30-21-354978.png,0
2025-06-21_20-30-21-397004.png,0
2025-06-21_20-30-21-444253.png,0
2025-06-21_20-30-21-532044.png,0
2025-06-21_20-30-21-573055.png,0
2025-06-21_20-30-21-616345.png,0
2025-06-21_20-30-21-656302.png,0
2025-06-21_20-30-21-698667.png,0.175
2025-06-21_20-30-21-745674.png,0.175
2025-06-21_20-30-21-835077.png,0.175
2025-06-21_20-30-21-878080.png,0.175
2025-06-21_20-30-21-920114.png,0.175
2025-06-21_20-30-21-960436.png,0
2025-06-21_20-30-22-002288.png,0
2025-06-21_20-30-22-049044.png,0
2025-06-21_20-30-22-138752.png,0
2025-06-21_20-30-22-180756.png,0
2025-06-21_20-30-22-222761.png,0.175
2025-06-21_20-30-22-261765.png,0.175
2025-06-21_20-30-22-304768.png,0.175
2025-06-21_20-30-22-353891.png,0.175
2025-06-21_20-30-22-445898.png,0.175
2025-06-21_20-30-22-487903.png,0
2025-06-21_20-30-22-531603.png,0
2025-06-21_20-30-22-571092.png,0
2025-06-21_20-30-22-614093.png,0
2025-06-21_20-30-22-661882.png,0.175
2025-06-21_20-30-22-757327.png,0.175
2025-06-21_20-30-22-800332.png,0.175
2025-06-21_20-30-22-842337.png,0.175
2025-06-21_20-30-22-881214.png,0.175
2025-06-21_20-30-22-923619.png,0.175
2025-06-21_20-30-22-971625.png,0
2025-06-21_20-30-23-061061.png,0
2025-06-21_20-30-23-104574.png,0
2025-06-21_20-30-23-146458.png,0
2025-06-21_20-30-23-185664.png,0
2025-06-21_20-30-23-228953.png,0.175
2025-06-21_20-30-23-277579.png,0.175
2025-06-21_20-30-23-369113.png,0.175
2025-06-21_20-30-23-412117.png,0.175
2025-06-21_20-30-23-453160.png,0.175
2025-06-21_20-30-23-492347.png,0.175
2025-06-21_20-30-23-535351.png,0
2025-06-21_20-30-23-583355.png,0
2025-06-21_20-30-23-673363.png,0
2025-06-21_20-30-23-716367.png,0
2025-06-21_20-30-23-757370.png,0.175
2025-06-21_20-30-23-797070.png,0.175
2025-06-21_20-30-23-839028.png,0.175
2025-06-21_20-30-23-886987.png,0.175
2025-06-21_20-30-23-979811.png,0.175
2025-06-21_20-30-24-022815.png,0
2025-06-21_20-30-24-065085.png,0
2025-06-21_20-30-24-103146.png,0
2025-06-21_20-30-24-144594.png,0
2025-06-21_20-30-24-191644.png,0
2025-06-21_20-30-24-284123.png,0.175
2025-06-21_20-30-24-325127.png,0.175
2025-06-21_20-30-24-368131.png,0.175
2025-06-21_20-30-24-407135.png,0.175
2025-06-21_20-30-24-449141.png,0.175
2025-06-21_20-30-24-497143.png,0.175
2025-06-21_20-30-24-589039.png,0.175
2025-06-21_20-30-24-633042.png,0
2025-06-21_20-30-24-676047.png,0
2025-06-21_20-30-24-714893.png,0
2025-06-21_20-30-24-755922.png,0.175
2025-06-21_20-30-24-802926.png,0.175
2025-06-21_20-30-24-918448.png,0.175
2025-06-21_20-30-24-962453.png,0.175
2025-06-21_20-30-25-005456.png,0.175
2025-06-21_20-30-25-045460.png,0
2025-06-21_20-30-25-088464.png,0
2025-06-21_20-30-25-162470.png,0
2025-06-21_20-30-25-223476.png,0.175
2025-06-21_20-30-25-266477.png,0.175
2025-06-21_20-30-25-304118.png,0.175
2025-06-21_20-30-25-344124.png,0.175
2025-06-21_20-30-25-389130.png,0.175
2025-06-21_20-30-25-461133.png,0.175
2025-06-21_20-30-25-523140.png,0
2025-06-21_20-30-25-564183.png,0
2025-06-21_20-30-25-601834.png,0.175
2025-06-21_20-30-25-640706.png,0.175
2025-06-21_20-30-25-683925.png,0.175
2025-06-21_20-30-25-731072.png,0.175
2025-06-21_20-30-25-822080.png,0
2025-06-21_20-30-25-868085.png,0
2025-06-21_20-30-25-908951.png,0
2025-06-21_20-30-25-949213.png,0
2025-06-21_20-30-25-993252.png,0
2025-06-21_20-30-26-041250.png,0
2025-06-21_20-30-26-125619.png,0
2025-06-21_20-30-26-170624.png,0
2025-06-21_20-30-26-212629.png,0.175
2025-06-21_20-30-26-252632.png,0.175
2025-06-21_20-30-26-296636.png,0
2025-06-21_20-30-26-344656.png,0
2025-06-21_20-30-26-433381.png,0
2025-06-21_20-30-26-479383.png,0
2025-06-21_20-30-26-520523.png,0
2025-06-21_20-30-26-558563.png,0
2025-06-21_20-30-26-602483.png,0
2025-06-21_20-30-26-649813.png,0
2025-06-21_20-30-26-734830.png,0
2025-06-21_20-30-26-779836.png,0
2025-06-21_20-30-26-821503.png,0
2025-06-21_20-30-26-861507.png,0
2025-06-21_20-30-26-906511.png,0
2025-06-21_20-30-26-956515.png,0
2025-06-21_20-30-27-042523.png,0
2025-06-21_20-30-27-086527.png,0
2025-06-21_20-30-27-127532.png,0
2025-06-21_20-30-27-167534.png,0
2025-06-21_20-30-27-210540.png,0
2025-06-21_20-30-27-260543.png,0
2025-06-21_20-30-27-344551.png,0
2025-06-21_20-30-27-391082.png,0
2025-06-21_20-30-27-432087.png,0
2025-06-21_20-30-27-472089.png,0
2025-06-21_20-30-27-517093.png,0
2025-06-21_20-30-27-566098.png,0
2025-06-21_20-30-27-663106.png,0
2025-06-21_20-30-27-708110.png,0
2025-06-21_20-30-27-749114.png,0
2025-06-21_20-30-27-789149.png,0
2025-06-21_20-30-27-833217.png,0
2025-06-21_20-30-27-881287.png,-0.175
2025-06-21_20-30-27-966293.png,-0.175
2025-06-21_20-30-28-011298.png,-0.175
2025-06-21_20-30-28-052302.png,-0.175
2025-06-21_20-30-28-093305.png,0
2025-06-21_20-30-28-136322.png,0
2025-06-21_20-30-28-184597.png,0
2025-06-21_20-30-28-272152.png,0
2025-06-21_20-30-28-317153.png,0
2025-06-21_20-30-28-358175.png,0
2025-06-21_20-30-28-397180.png,0
2025-06-21_20-30-28-443184.png,-0.175
2025-06-21_20-30-28-490659.png,-0.175
2025-06-21_20-30-28-579699.png,0
2025-06-21_20-30-28-625137.png,0
2025-06-21_20-30-28-667141.png,0
2025-06-21_20-30-28-707147.png,0
2025-06-21_20-30-28-751147.png,0
2025-06-21_20-30-28-800151.png,0
2025-06-21_20-30-28-887162.png,-0.175
2025-06-21_20-30-28-932607.png,-0.175
2025-06-21_20-30-28-973063.png,0
2025-06-21_20-30-29-011936.png,0
2025-06-21_20-30-29-056000.png,0
2025-06-21_20-30-29-105140.png,0
2025-06-21_20-30-29-188148.png,0
2025-06-21_20-30-29-232160.png,0
2025-06-21_20-30-29-273723.png,-0.175
2025-06-21_20-30-29-312786.png,-0.175
2025-06-21_20-30-29-358577.png,-0.175
2025-06-21_20-30-29-406580.png,0
2025-06-21_20-30-29-492589.png,0
2025-06-21_20-30-29-538592.png,0
2025-06-21_20-30-29-579596.png,0
2025-06-21_20-30-29-619600.png,-0.175
2025-06-21_20-30-29-663604.png,-0.175
2025-06-21_20-30-29-713608.png,-0.175
2025-06-21_20-30-29-800617.png,0
2025-06-21_20-30-29-846622.png,0
2025-06-21_20-30-29-887624.png,0
2025-06-21_20-30-29-927629.png,0
2025-06-21_20-30-29-971640.png,0
2025-06-21_20-30-30-019292.png,0
2025-06-21_20-30-30-104301.png,-0.175
2025-06-21_20-30-30-149305.png,-0.175
2025-06-21_20-30-30-190322.png,0
2025-06-21_20-30-30-228341.png,0
2025-06-21_20-30-30-271805.png,0
2025-06-21_20-30-30-319372.png,0
2025-06-21_20-30-30-409176.png,0
2025-06-21_20-30-30-455177.png,0
2025-06-21_20-30-30-495184.png,0
2025-06-21_20-30-30-535187.png,-0.175
2025-06-21_20-30-30-581193.png,-0.175
2025-06-21_20-30-30-629325.png,-0.175
2025-06-21_20-30-30-716330.png,-0.175
2025-06-21_20-30-30-762337.png,0
2025-06-21_20-30-30-803854.png,0
2025-06-21_20-30-30-843027.png,0
2025-06-21_20-30-30-886101.png,0
2025-06-21_20-30-30-933601.png,0
2025-06-21_20-30-31-021609.png,-0.175
2025-06-21_20-30-31-067615.png,-0.175
2025-06-21_20-30-31-110313.png,-0.175
2025-06-21_20-30-31-148679.png,-0.175
2025-06-21_20-30-31-192650.png,0
2025-06-21_20-30-31-240654.png,0
2025-06-21_20-30-31-325663.png,0
2025-06-21_20-30-31-370664.png,0
2025-06-21_20-30-31-413668.png,0
2025-06-21_20-30-31-452670.png,-0.175
2025-06-21_20-30-31-498457.png,0
2025-06-21_20-30-31-546275.png,0
2025-06-21_20-30-31-633281.png,0
2025-06-21_20-30-31-678290.png,0
2025-06-21_20-30-31-719331.png,0
2025-06-21_20-30-31-758769.png,0
2025-06-21_20-30-31-804683.png,-0.175
2025-06-21_20-30-31-852948.png,-0.175
2025-06-21_20-30-31-937957.png,-0.175
2025-06-21_20-30-31-983962.png,0
2025-06-21_20-30-32-025966.png,0
2025-06-21_20-30-32-064969.png,0
2025-06-21_20-30-32-108973.png,0
2025-06-21_20-30-32-157977.png,0
2025-06-21_20-30-32-242813.png,0
2025-06-21_20-30-32-286818.png,-0.175
2025-06-21_20-30-32-327972.png,-0.175
2025-06-21_20-30-32-367994.png,-0.175
2025-06-21_20-30-32-412026.png,-0.175
2025-06-21_20-30-32-461987.png,0
