image_name,steering_angle
2025-06-21_16-52-42-250063.png,0.175
2025-06-21_16-52-42-293044.png,0.175
2025-06-21_16-52-42-339071.png,0
2025-06-21_16-52-42-424694.png,0
2025-06-21_16-52-42-469694.png,0
2025-06-21_16-52-42-511694.png,0
2025-06-21_16-52-42-550450.png,0
2025-06-21_16-52-42-593044.png,0
2025-06-21_16-52-42-639233.png,0
2025-06-21_16-52-42-711116.png,-0.175
2025-06-21_16-52-42-772020.png,0
2025-06-21_16-52-42-817020.png,0
2025-06-21_16-52-42-857668.png,0
2025-06-21_16-52-42-900081.png,0
2025-06-21_16-52-42-946235.png,0
2025-06-21_16-52-43-013598.png,0
2025-06-21_16-52-43-074598.png,0
2025-06-21_16-52-43-119600.png,0
2025-06-21_16-52-43-162401.png,0
2025-06-21_16-52-43-203624.png,0
2025-06-21_16-52-43-250414.png,0
2025-06-21_16-52-43-320334.png,0
2025-06-21_16-52-43-380545.png,0
2025-06-21_16-52-43-424545.png,0
2025-06-21_16-52-43-465872.png,0
2025-06-21_16-52-43-508529.png,0
2025-06-21_16-52-43-555528.png,0
2025-06-21_16-52-43-624039.png,0
2025-06-21_16-52-43-684039.png,0
2025-06-21_16-52-43-730040.png,0
2025-06-21_16-52-43-770827.png,0
2025-06-21_16-52-43-812042.png,-0.175
2025-06-21_16-52-43-858633.png,-0.175
2025-06-21_16-52-43-929438.png,0
2025-06-21_16-52-43-991440.png,0
2025-06-21_16-52-44-036438.png,0
2025-06-21_16-52-44-076933.png,0
2025-06-21_16-52-44-117972.png,0
2025-06-21_16-52-44-164007.png,0
2025-06-21_16-52-44-232666.png,0
2025-06-21_16-52-44-301666.png,0
2025-06-21_16-52-44-346666.png,0
2025-06-21_16-52-44-389666.png,0
2025-06-21_16-52-44-434666.png,0
2025-06-21_16-52-44-482666.png,0
2025-06-21_16-52-44-564665.png,0
2025-06-21_16-52-44-609665.png,0
2025-06-21_16-52-44-651043.png,0
2025-06-21_16-52-44-689068.png,0
2025-06-21_16-52-44-730891.png,0
2025-06-21_16-52-44-778890.png,0
2025-06-21_16-52-44-848395.png,0
2025-06-21_16-52-44-910318.png,-0.175
2025-06-21_16-52-44-954358.png,-0.175
2025-06-21_16-52-44-995060.png,-0.175
2025-06-21_16-52-45-036878.png,0
2025-06-21_16-52-45-083840.png,0
2025-06-21_16-52-45-154450.png,0
2025-06-21_16-52-45-215779.png,0
2025-06-21_16-52-45-262730.png,0
2025-06-21_16-52-45-304060.png,0
2025-06-21_16-52-45-345862.png,0
2025-06-21_16-52-45-393779.png,0
2025-06-21_16-52-45-462507.png,0
2025-06-21_16-52-45-524648.png,0
2025-06-21_16-52-45-569682.png,-0.175
2025-06-21_16-52-45-609722.png,-0.175
2025-06-21_16-52-45-653180.png,-0.175
2025-06-21_16-52-45-700103.png,0
2025-06-21_16-52-45-769145.png,0
2025-06-21_16-52-45-833147.png,0
2025-06-21_16-52-45-878059.png,0
2025-06-21_16-52-45-920059.png,0
2025-06-21_16-52-45-963246.png,0
2025-06-21_16-52-46-010353.png,0
2025-06-21_16-52-46-078501.png,0
2025-06-21_16-52-46-141898.png,-0.175
2025-06-21_16-52-46-186923.png,-0.175
2025-06-21_16-52-46-227041.png,-0.175
2025-06-21_16-52-46-270227.png,0
2025-06-21_16-52-46-318695.png,0
2025-06-21_16-52-46-388619.png,0
2025-06-21_16-52-46-449619.png,0
2025-06-21_16-52-46-494619.png,-0.175
2025-06-21_16-52-46-536620.png,-0.175
2025-06-21_16-52-46-579620.png,-0.175
2025-06-21_16-52-46-625619.png,0
2025-06-21_16-52-46-695620.png,0
2025-06-21_16-52-46-756022.png,0
2025-06-21_16-52-46-800256.png,0
2025-06-21_16-52-46-842058.png,0
2025-06-21_16-52-46-884076.png,0
2025-06-21_16-52-46-930386.png,0
2025-06-21_16-52-46-998622.png,0
2025-06-21_16-52-47-060674.png,0
2025-06-21_16-52-47-104931.png,0
2025-06-21_16-52-47-145870.png,0
2025-06-21_16-52-47-187895.png,-0.175
2025-06-21_16-52-47-235059.png,-0.175
2025-06-21_16-52-47-319058.png,-0.175
2025-06-21_16-52-47-388058.png,0
2025-06-21_16-52-47-434059.png,0
2025-06-21_16-52-47-474058.png,0
2025-06-21_16-52-47-516062.png,0
2025-06-21_16-52-47-563485.png,0
2025-06-21_16-52-47-645791.png,-0.175
2025-06-21_16-52-47-688791.png,-0.175
2025-06-21_16-52-47-729830.png,-0.175
2025-06-21_16-52-47-767859.png,0
2025-06-21_16-52-47-809963.png,0
2025-06-21_16-52-47-857039.png,0
2025-06-21_16-52-47-926724.png,0
2025-06-21_16-52-47-987056.png,0
2025-06-21_16-52-48-033831.png,-0.175
2025-06-21_16-52-48-074369.png,-0.175
2025-06-21_16-52-48-116040.png,-0.175
2025-06-21_16-52-48-163154.png,-0.175
2025-06-21_16-52-48-233434.png,0
2025-06-21_16-52-48-294236.png,0
2025-06-21_16-52-48-340031.png,0
2025-06-21_16-52-48-380416.png,0
2025-06-21_16-52-48-424059.png,-0.175
2025-06-21_16-52-48-470291.png,-0.175
2025-06-21_16-52-48-542156.png,-0.175
2025-06-21_16-52-48-604058.png,0
2025-06-21_16-52-48-649317.png,0
2025-06-21_16-52-48-690437.png,0
2025-06-21_16-52-48-732902.png,0
2025-06-21_16-52-48-779391.png,0
2025-06-21_16-52-48-849257.png,-0.175
2025-06-21_16-52-48-909257.png,-0.175
2025-06-21_16-52-48-954697.png,0
2025-06-21_16-52-48-995317.png,0
2025-06-21_16-52-49-037820.png,0
2025-06-21_16-52-49-086038.png,0
2025-06-21_16-52-49-155372.png,0
2025-06-21_16-52-49-216713.png,0
2025-06-21_16-52-49-262712.png,-0.175
2025-06-21_16-52-49-303174.png,-0.175
2025-06-21_16-52-49-346241.png,-0.175
2025-06-21_16-52-49-392558.png,0
2025-06-21_16-52-49-461066.png,0
2025-06-21_16-52-49-521068.png,0
2025-06-21_16-52-49-566068.png,0
2025-06-21_16-52-49-608067.png,-0.175
2025-06-21_16-52-49-650066.png,-0.175
2025-06-21_16-52-49-698059.png,-0.175
2025-06-21_16-52-49-766147.png,0
2025-06-21_16-52-49-837147.png,0
2025-06-21_16-52-49-881850.png,0
2025-06-21_16-52-49-923851.png,0
2025-06-21_16-52-49-966426.png,0
2025-06-21_16-52-50-013427.png,0
2025-06-21_16-52-50-084361.png,0
2025-06-21_16-52-50-145419.png,-0.175
2025-06-21_16-52-50-190437.png,-0.175
2025-06-21_16-52-50-231054.png,-0.175
2025-06-21_16-52-50-272805.png,-0.175
2025-06-21_16-52-50-319336.png,0
2025-06-21_16-52-50-389531.png,0
2025-06-21_16-52-50-450539.png,0
2025-06-21_16-52-50-496524.png,0
2025-06-21_16-52-50-537037.png,0
2025-06-21_16-52-50-578294.png,-0.175
2025-06-21_16-52-50-624430.png,-0.175
2025-06-21_16-52-50-695304.png,-0.175
2025-06-21_16-52-50-755305.png,0
2025-06-21_16-52-50-800352.png,0
2025-06-21_16-52-50-842175.png,0
2025-06-21_16-52-50-883372.png,0
2025-06-21_16-52-50-931056.png,0
2025-06-21_16-52-50-998775.png,-0.175
2025-06-21_16-52-51-059485.png,-0.175
2025-06-21_16-52-51-103848.png,0
2025-06-21_16-52-51-144058.png,0
2025-06-21_16-52-51-186055.png,0
2025-06-21_16-52-51-233036.png,0
2025-06-21_16-52-51-302783.png,0
2025-06-21_16-52-51-365299.png,0
2025-06-21_16-52-51-410062.png,-0.175
2025-06-21_16-52-51-451458.png,-0.175
2025-06-21_16-52-51-493036.png,-0.175
2025-06-21_16-52-51-542070.png,0
2025-06-21_16-52-51-610796.png,0
2025-06-21_16-52-51-670797.png,0
2025-06-21_16-52-51-717308.png,0
2025-06-21_16-52-51-757361.png,0
2025-06-21_16-52-51-799509.png,-0.175
2025-06-21_16-52-51-847056.png,-0.175
2025-06-21_16-52-51-916980.png,-0.175
2025-06-21_16-52-51-978076.png,0
2025-06-21_16-52-52-023076.png,0
2025-06-21_16-52-52-065780.png,0
2025-06-21_16-52-52-106872.png,0
2025-06-21_16-52-52-153906.png,0
2025-06-21_16-52-52-222752.png,0
2025-06-21_16-52-52-283911.png,-0.175
2025-06-21_16-52-52-329911.png,-0.175
2025-06-21_16-52-52-371738.png,0
2025-06-21_16-52-52-413823.png,0
2025-06-21_16-52-52-461034.png,0
2025-06-21_16-52-52-533122.png,0
2025-06-21_16-52-52-599122.png,-0.175
2025-06-21_16-52-52-644122.png,-0.175
2025-06-21_16-52-52-685530.png,0
2025-06-21_16-52-52-728126.png,0
2025-06-21_16-52-52-776125.png,0
2025-06-21_16-52-52-845126.png,0
2025-06-21_16-52-52-905135.png,0
2025-06-21_16-52-52-950992.png,0
2025-06-21_16-52-52-992325.png,-0.175
2025-06-21_16-52-53-034035.png,-0.175
2025-06-21_16-52-53-081068.png,-0.175
2025-06-21_16-52-53-149720.png,0
2025-06-21_16-52-53-209721.png,0
2025-06-21_16-52-53-255721.png,0
2025-06-21_16-52-53-297565.png,0
2025-06-21_16-52-53-340858.png,0
2025-06-21_16-52-53-388054.png,0
2025-06-21_16-52-53-456006.png,0
2025-06-21_16-52-53-517057.png,0
2025-06-21_16-52-53-562073.png,0
2025-06-21_16-52-53-603661.png,-0.175
2025-06-21_16-52-53-646378.png,-0.175
2025-06-21_16-52-53-692934.png,0
2025-06-21_16-52-53-761736.png,0
2025-06-21_16-52-53-822736.png,0
2025-06-21_16-52-53-867751.png,0
2025-06-21_16-52-53-907783.png,0
2025-06-21_16-52-53-950770.png,0
2025-06-21_16-52-53-998033.png,0
2025-06-21_16-52-54-066014.png,0
2025-06-21_16-52-54-126800.png,0
2025-06-21_16-52-54-172800.png,0
2025-06-21_16-52-54-214033.png,0
2025-06-21_16-52-54-256069.png,0
2025-06-21_16-52-54-303997.png,0
2025-06-21_16-52-54-373661.png,0
2025-06-21_16-52-54-434285.png,0
2025-06-21_16-52-54-479532.png,0
2025-06-21_16-52-54-519572.png,0
2025-06-21_16-52-54-561592.png,0
2025-06-21_16-52-54-609614.png,0
2025-06-21_16-52-54-682613.png,0
2025-06-21_16-52-54-744613.png,0
2025-06-21_16-52-54-790545.png,0
2025-06-21_16-52-54-831717.png,0
2025-06-21_16-52-54-874716.png,0
2025-06-21_16-52-54-920716.png,0
2025-06-21_16-52-54-990850.png,0
2025-06-21_16-52-55-052851.png,0
2025-06-21_16-52-55-096851.png,0
2025-06-21_16-52-55-137869.png,0
2025-06-21_16-52-55-180878.png,0
2025-06-21_16-52-55-226904.png,0
2025-06-21_16-52-55-296033.png,0
2025-06-21_16-52-55-356033.png,0
2025-06-21_16-52-55-402032.png,0
2025-06-21_16-52-55-442050.png,-0.175
2025-06-21_16-52-55-483572.png,-0.175
2025-06-21_16-52-55-531475.png,0
2025-06-21_16-52-55-602473.png,0
2025-06-21_16-52-55-664473.png,0
2025-06-21_16-52-55-710472.png,0
2025-06-21_16-52-55-752053.png,0
2025-06-21_16-52-55-793359.png,0
2025-06-21_16-52-55-840690.png,0
2025-06-21_16-52-55-907994.png,0
2025-06-21_16-52-55-968995.png,0
2025-06-21_16-52-56-015997.png,0
2025-06-21_16-52-56-058031.png,0
2025-06-21_16-52-56-100895.png,0
2025-06-21_16-52-56-147250.png,0
2025-06-21_16-52-56-217302.png,0
2025-06-21_16-52-56-278546.png,0
2025-06-21_16-52-56-323546.png,0
2025-06-21_16-52-56-364050.png,0
2025-06-21_16-52-56-406853.png,0
2025-06-21_16-52-56-454110.png,0
2025-06-21_16-52-56-524308.png,0
2025-06-21_16-52-56-583614.png,0
2025-06-21_16-52-56-628615.png,0
2025-06-21_16-52-56-669059.png,0
2025-06-21_16-52-56-710110.png,0
2025-06-21_16-52-56-756614.png,0
2025-06-21_16-52-56-825800.png,0
2025-06-21_16-52-56-886801.png,0
2025-06-21_16-52-56-931667.png,0
2025-06-21_16-52-56-971880.png,0
2025-06-21_16-52-57-013873.png,0
2025-06-21_16-52-57-060591.png,0
2025-06-21_16-52-57-131346.png,0
2025-06-21_16-52-57-192829.png,0
2025-06-21_16-52-57-237885.png,0
2025-06-21_16-52-57-279800.png,0
2025-06-21_16-52-57-321660.png,0
2025-06-21_16-52-57-369534.png,0
2025-06-21_16-52-57-438877.png,0
2025-06-21_16-52-57-500875.png,0
2025-06-21_16-52-57-561840.png,0
2025-06-21_16-52-57-601030.png,0
2025-06-21_16-52-57-640685.png,0
2025-06-21_16-52-57-684280.png,0
2025-06-21_16-52-57-750012.png,0
2025-06-21_16-52-57-810912.png,0
2025-06-21_16-52-57-855912.png,0
2025-06-21_16-52-57-897093.png,0
2025-06-21_16-52-57-939896.png,0
2025-06-21_16-52-57-986845.png,0
2025-06-21_16-52-58-056120.png,0
2025-06-21_16-52-58-117030.png,0
2025-06-21_16-52-58-162047.png,0
2025-06-21_16-52-58-202429.png,0
2025-06-21_16-52-58-243681.png,0
2025-06-21_16-52-58-291031.png,0
2025-06-21_16-52-58-361614.png,0
2025-06-21_16-52-58-421367.png,0
2025-06-21_16-52-58-466398.png,0
2025-06-21_16-52-58-507256.png,0
2025-06-21_16-52-58-550339.png,0
2025-06-21_16-52-58-597338.png,0
2025-06-21_16-52-58-665338.png,0
2025-06-21_16-52-58-725340.png,0
2025-06-21_16-52-58-771339.png,0
2025-06-21_16-52-58-812539.png,0
2025-06-21_16-52-58-855853.png,0
2025-06-21_16-52-58-903029.png,0
2025-06-21_16-52-58-972024.png,0
2025-06-21_16-52-59-033024.png,0
2025-06-21_16-52-59-077024.png,0
2025-06-21_16-52-59-117821.png,0
2025-06-21_16-52-59-159819.png,0
2025-06-21_16-52-59-208049.png,0
2025-06-21_16-52-59-279690.png,0
2025-06-21_16-52-59-341236.png,0
2025-06-21_16-52-59-385262.png,0
2025-06-21_16-52-59-427208.png,0
2025-06-21_16-52-59-469675.png,0
2025-06-21_16-52-59-516408.png,0
2025-06-21_16-52-59-585330.png,0
2025-06-21_16-52-59-677056.png,0
2025-06-21_16-52-59-722865.png,0
2025-06-21_16-52-59-763561.png,0
2025-06-21_16-52-59-805671.png,0
2025-06-21_16-52-59-852829.png,0
2025-06-21_16-52-59-937357.png,0
2025-06-21_16-52-59-980357.png,0
2025-06-21_16-53-00-019985.png,0
2025-06-21_16-53-00-056718.png,0
2025-06-21_16-53-00-098645.png,0
2025-06-21_16-53-00-145601.png,0
2025-06-21_16-53-00-228616.png,0
2025-06-21_16-53-00-271617.png,0
2025-06-21_16-53-00-313635.png,0
2025-06-21_16-53-00-352871.png,0
2025-06-21_16-53-00-395608.png,0
2025-06-21_16-53-00-442863.png,0
2025-06-21_16-53-00-512191.png,0
2025-06-21_16-53-00-572191.png,0
2025-06-21_16-53-00-616200.png,0
2025-06-21_16-53-00-658871.png,0
2025-06-21_16-53-00-702048.png,0
2025-06-21_16-53-00-750047.png,0
2025-06-21_16-53-00-821091.png,0
2025-06-21_16-53-00-895092.png,0
2025-06-21_16-53-00-941092.png,0
2025-06-21_16-53-00-982094.png,0
2025-06-21_16-53-01-024091.png,0
2025-06-21_16-53-01-071884.png,0
2025-06-21_16-53-01-153890.png,0
2025-06-21_16-53-01-196890.png,0
2025-06-21_16-53-01-238906.png,0
2025-06-21_16-53-01-278028.png,0
2025-06-21_16-53-01-320927.png,0
2025-06-21_16-53-01-367884.png,0
2025-06-21_16-53-01-436029.png,0
2025-06-21_16-53-01-495028.png,0
2025-06-21_16-53-01-540043.png,0
2025-06-21_16-53-01-582045.png,0
2025-06-21_16-53-01-624043.png,0
2025-06-21_16-53-01-671044.png,0
2025-06-21_16-53-01-741220.png,0
2025-06-21_16-53-01-802243.png,0
2025-06-21_16-53-01-847345.png,0
2025-06-21_16-53-01-888437.png,0
2025-06-21_16-53-01-930869.png,0
2025-06-21_16-53-01-977866.png,0
2025-06-21_16-53-02-047831.png,0
2025-06-21_16-53-02-107865.png,0.175
2025-06-21_16-53-02-153045.png,0
2025-06-21_16-53-02-193672.png,0
2025-06-21_16-53-02-234969.png,0
2025-06-21_16-53-02-282581.png,0
2025-06-21_16-53-02-353324.png,0
2025-06-21_16-53-02-416324.png,0
2025-06-21_16-53-02-462324.png,0
2025-06-21_16-53-02-502679.png,0
2025-06-21_16-53-02-544819.png,0
2025-06-21_16-53-02-590842.png,0
2025-06-21_16-53-02-659865.png,0
2025-06-21_16-53-02-720866.png,0
2025-06-21_16-53-02-765866.png,0
2025-06-21_16-53-02-806532.png,0
2025-06-21_16-53-02-848726.png,0
2025-06-21_16-53-02-894871.png,0
2025-06-21_16-53-02-964966.png,0
2025-06-21_16-53-03-024294.png,0
2025-06-21_16-53-03-071295.png,0
2025-06-21_16-53-03-111357.png,0
2025-06-21_16-53-03-152827.png,0
2025-06-21_16-53-03-198965.png,0
2025-06-21_16-53-03-267452.png,0
2025-06-21_16-53-03-327791.png,0
2025-06-21_16-53-03-372791.png,0
2025-06-21_16-53-03-412810.png,0
2025-06-21_16-53-03-454865.png,0
2025-06-21_16-53-03-502051.png,0
2025-06-21_16-53-03-572325.png,0
2025-06-21_16-53-03-634437.png,0
2025-06-21_16-53-03-679997.png,0
2025-06-21_16-53-03-721719.png,0
2025-06-21_16-53-03-762765.png,0
2025-06-21_16-53-03-809040.png,0
2025-06-21_16-53-03-880405.png,0
2025-06-21_16-53-03-943092.png,0
2025-06-21_16-53-03-987124.png,0
2025-06-21_16-53-04-027645.png,0
2025-06-21_16-53-04-069911.png,0
2025-06-21_16-53-04-116635.png,0
2025-06-21_16-53-04-184740.png,0
2025-06-21_16-53-04-245471.png,0
2025-06-21_16-53-04-291210.png,0
2025-06-21_16-53-04-331259.png,0
2025-06-21_16-53-04-372996.png,0
2025-06-21_16-53-04-420062.png,0
2025-06-21_16-53-04-488448.png,0
2025-06-21_16-53-04-549057.png,0
2025-06-21_16-53-04-595058.png,0
2025-06-21_16-53-04-636058.png,0
2025-06-21_16-53-04-680025.png,0
2025-06-21_16-53-04-727082.png,0
2025-06-21_16-53-04-795801.png,0
2025-06-21_16-53-04-855802.png,0
2025-06-21_16-53-04-900984.png,0
2025-06-21_16-53-04-942942.png,0
2025-06-21_16-53-04-985044.png,0
2025-06-21_16-53-05-032092.png,0
2025-06-21_16-53-05-098455.png,0
2025-06-21_16-53-05-157455.png,0
2025-06-21_16-53-05-201455.png,0
2025-06-21_16-53-05-242137.png,0
2025-06-21_16-53-05-283744.png,0
2025-06-21_16-53-05-330521.png,0
2025-06-21_16-53-05-380896.png,0
2025-06-21_16-53-05-464896.png,0
2025-06-21_16-53-05-512896.png,0
2025-06-21_16-53-05-556555.png,0
2025-06-21_16-53-05-599764.png,0
2025-06-21_16-53-05-646813.png,0
2025-06-21_16-53-05-698043.png,0
2025-06-21_16-53-05-780857.png,-0.175
2025-06-21_16-53-05-828857.png,0
2025-06-21_16-53-05-872866.png,0
2025-06-21_16-53-05-915682.png,0
2025-06-21_16-53-05-962735.png,0
2025-06-21_16-53-06-013862.png,0
2025-06-21_16-53-06-097861.png,0
2025-06-21_16-53-06-145861.png,0
2025-06-21_16-53-06-189819.png,0
2025-06-21_16-53-06-232002.png,0
2025-06-21_16-53-06-278487.png,0
2025-06-21_16-53-06-329020.png,0
2025-06-21_16-53-06-432731.png,0
2025-06-21_16-53-06-482732.png,0
2025-06-21_16-53-06-527052.png,0
2025-06-21_16-53-06-568050.png,0
2025-06-21_16-53-06-615806.png,0
2025-06-21_16-53-06-701662.png,0
2025-06-21_16-53-06-744662.png,0
2025-06-21_16-53-06-786059.png,0
2025-06-21_16-53-06-826305.png,0
2025-06-21_16-53-06-868817.png,0
2025-06-21_16-53-06-915296.png,0
2025-06-21_16-53-06-986215.png,0
2025-06-21_16-53-07-047334.png,0
2025-06-21_16-53-07-093334.png,0
2025-06-21_16-53-07-133392.png,0
2025-06-21_16-53-07-175837.png,0
2025-06-21_16-53-07-223544.png,0
2025-06-21_16-53-07-294356.png,0
2025-06-21_16-53-07-355325.png,0
2025-06-21_16-53-07-399325.png,0
2025-06-21_16-53-07-440854.png,0
2025-06-21_16-53-07-481452.png,0
2025-06-21_16-53-07-528910.png,0
2025-06-21_16-53-07-602459.png,0
2025-06-21_16-53-07-665315.png,0
2025-06-21_16-53-07-709324.png,0
2025-06-21_16-53-07-749373.png,0
2025-06-21_16-53-07-792424.png,0
2025-06-21_16-53-07-839127.png,0
2025-06-21_16-53-07-912286.png,0
2025-06-21_16-53-07-973285.png,0
2025-06-21_16-53-08-018285.png,0
2025-06-21_16-53-08-059175.png,0
2025-06-21_16-53-08-101010.png,0
2025-06-21_16-53-08-147687.png,0
2025-06-21_16-53-08-217983.png,0.175
2025-06-21_16-53-08-278430.png,0
2025-06-21_16-53-08-323454.png,0
2025-06-21_16-53-08-364684.png,0
2025-06-21_16-53-08-407604.png,0
2025-06-21_16-53-08-453815.png,0
2025-06-21_16-53-08-526844.png,0
2025-06-21_16-53-08-588646.png,0
2025-06-21_16-53-08-633609.png,0
2025-06-21_16-53-08-674834.png,0
2025-06-21_16-53-08-716359.png,0
2025-06-21_16-53-08-762870.png,0
2025-06-21_16-53-08-833303.png,0
2025-06-21_16-53-08-895554.png,0
2025-06-21_16-53-08-941469.png,0
2025-06-21_16-53-08-983142.png,0
2025-06-21_16-53-09-024436.png,0
2025-06-21_16-53-09-071273.png,0
2025-06-21_16-53-09-142083.png,0
2025-06-21_16-53-09-205084.png,0
2025-06-21_16-53-09-251113.png,0
2025-06-21_16-53-09-292477.png,0
2025-06-21_16-53-09-333918.png,0
2025-06-21_16-53-09-380201.png,0
2025-06-21_16-53-09-452372.png,0
2025-06-21_16-53-09-516151.png,0
2025-06-21_16-53-09-562020.png,0
2025-06-21_16-53-09-602020.png,0
2025-06-21_16-53-09-644863.png,0
2025-06-21_16-53-09-692617.png,0
2025-06-21_16-53-09-764588.png,0
2025-06-21_16-53-09-825860.png,0
2025-06-21_16-53-09-871860.png,0
2025-06-21_16-53-09-912995.png,0
2025-06-21_16-53-09-955045.png,0
2025-06-21_16-53-10-003690.png,0
2025-06-21_16-53-10-072691.png,0
2025-06-21_16-53-10-132690.png,0
2025-06-21_16-53-10-178690.png,0
2025-06-21_16-53-10-220692.png,0
2025-06-21_16-53-10-264690.png,0
2025-06-21_16-53-10-310690.png,0
2025-06-21_16-53-10-382981.png,0
2025-06-21_16-53-10-444243.png,0
2025-06-21_16-53-10-488244.png,0
2025-06-21_16-53-10-529695.png,0
2025-06-21_16-53-10-571872.png,0
2025-06-21_16-53-10-620873.png,0
2025-06-21_16-53-10-691872.png,0
2025-06-21_16-53-10-753872.png,0
2025-06-21_16-53-10-798880.png,0
2025-06-21_16-53-10-840476.png,0
2025-06-21_16-53-10-883340.png,0
2025-06-21_16-53-10-930374.png,0
2025-06-21_16-53-11-001397.png,0
2025-06-21_16-53-11-063985.png,0
2025-06-21_16-53-11-109000.png,0
2025-06-21_16-53-11-151679.png,0
2025-06-21_16-53-11-194643.png,0
2025-06-21_16-53-11-241602.png,0
2025-06-21_16-53-11-313658.png,0
2025-06-21_16-53-11-376471.png,0
2025-06-21_16-53-11-422477.png,0
2025-06-21_16-53-11-463117.png,0
2025-06-21_16-53-11-505834.png,0
2025-06-21_16-53-11-552845.png,0
2025-06-21_16-53-11-624713.png,0
2025-06-21_16-53-11-687885.png,0
2025-06-21_16-53-11-732904.png,0
2025-06-21_16-53-11-773970.png,0
2025-06-21_16-53-11-816053.png,0
2025-06-21_16-53-11-864357.png,0
2025-06-21_16-53-11-943021.png,0
2025-06-21_16-53-12-011471.png,0
2025-06-21_16-53-12-057055.png,0
2025-06-21_16-53-12-098055.png,0
2025-06-21_16-53-12-139671.png,0
2025-06-21_16-53-12-188017.png,0
2025-06-21_16-53-12-273441.png,0
2025-06-21_16-53-12-318442.png,0
2025-06-21_16-53-12-360442.png,0
2025-06-21_16-53-12-399546.png,0
2025-06-21_16-53-12-441674.png,0
2025-06-21_16-53-12-489039.png,0
2025-06-21_16-53-12-574967.png,0
2025-06-21_16-53-12-620479.png,0
2025-06-21_16-53-12-662479.png,0
2025-06-21_16-53-12-701855.png,0
2025-06-21_16-53-12-744035.png,0
2025-06-21_16-53-12-792001.png,0
2025-06-21_16-53-12-877044.png,0
2025-06-21_16-53-12-919044.png,0
2025-06-21_16-53-12-962044.png,0
2025-06-21_16-53-13-001325.png,0
2025-06-21_16-53-13-043856.png,0
2025-06-21_16-53-13-091048.png,0
2025-06-21_16-53-13-178142.png,0
2025-06-21_16-53-13-222144.png,0
2025-06-21_16-53-13-264143.png,0
2025-06-21_16-53-13-303020.png,0
2025-06-21_16-53-13-345565.png,0
2025-06-21_16-53-13-391665.png,-0.175
2025-06-21_16-53-13-477393.png,-0.175
2025-06-21_16-53-13-522394.png,0
2025-06-21_16-53-13-562394.png,0
2025-06-21_16-53-13-602302.png,0
