image_name,steering_angle
2025-06-21_00-26-44-683626.png,0.0
2025-06-21_00-26-44-732642.png,0.0
2025-06-21_00-26-44-836643.png,0.0
2025-06-21_00-26-44-884643.png,0.0
2025-06-21_00-26-44-928644.png,0.0
2025-06-21_00-26-44-968643.png,0.0
2025-06-21_00-26-45-015642.png,0.0
2025-06-21_00-26-45-086370.png,0.0
2025-06-21_00-26-45-149642.png,0.0
2025-06-21_00-26-45-191693.png,0.0
2025-06-21_00-26-45-229976.png,0.0
2025-06-21_00-26-45-272368.png,0.0
2025-06-21_00-26-45-318732.png,0.0
2025-06-21_00-26-45-389517.png,0.0
2025-06-21_00-26-45-452017.png,0.0
2025-06-21_00-26-45-495074.png,0.0
2025-06-21_00-26-45-534860.png,0.0
2025-06-21_00-26-45-576349.png,0.0
2025-06-21_00-26-45-621948.png,0.0
2025-06-21_00-26-45-692945.png,0.0
2025-06-21_00-26-45-753646.png,0.0
2025-06-21_00-26-45-797868.png,0.0
2025-06-21_00-26-45-836940.png,0.0
2025-06-21_00-26-45-878312.png,0.0
2025-06-21_00-26-45-924852.png,0.0
2025-06-21_00-26-45-994154.png,0.0
2025-06-21_00-26-46-058004.png,0.0
2025-06-21_00-26-46-101013.png,0.0
2025-06-21_00-26-46-140158.png,0.0
2025-06-21_00-26-46-181665.png,0.0
2025-06-21_00-26-46-225037.png,0.0
2025-06-21_00-26-46-295285.png,0.0
2025-06-21_00-26-46-356039.png,0.0
2025-06-21_00-26-46-400424.png,0.0
2025-06-21_00-26-46-441030.png,0.0
2025-06-21_00-26-46-483056.png,0.0
2025-06-21_00-26-46-530934.png,0.0
2025-06-21_00-26-46-600251.png,0.0
2025-06-21_00-26-46-661250.png,0.0
2025-06-21_00-26-46-707251.png,0.0
2025-06-21_00-26-46-749140.png,0.0
2025-06-21_00-26-46-789650.png,0.0
2025-06-21_00-26-46-837019.png,0.0
2025-06-21_00-26-46-907494.png,0.0
2025-06-21_00-26-46-970525.png,0.0
2025-06-21_00-26-47-016012.png,0.0
2025-06-21_00-26-47-056536.png,0.0
2025-06-21_00-26-47-098546.png,0.0
2025-06-21_00-26-47-145212.png,0.0
2025-06-21_00-26-47-230690.png,0.0
2025-06-21_00-26-47-315691.png,0.0
2025-06-21_00-26-47-360692.png,0.0
2025-06-21_00-26-47-403690.png,0.0
2025-06-21_00-26-47-446690.png,0.0
2025-06-21_00-26-47-494690.png,0.0
2025-06-21_00-26-47-579692.png,-0.175
2025-06-21_00-26-47-623721.png,-0.175
2025-06-21_00-26-47-664397.png,0.0
2025-06-21_00-26-47-701711.png,0.0
2025-06-21_00-26-47-743113.png,0.0
2025-06-21_00-26-47-788442.png,0.0
2025-06-21_00-26-47-878736.png,0.0
2025-06-21_00-26-47-920738.png,0.0
2025-06-21_00-26-47-963021.png,0.0
2025-06-21_00-26-48-003672.png,0.0
2025-06-21_00-26-48-043977.png,-0.175
2025-06-21_00-26-48-090205.png,-0.175
2025-06-21_00-26-48-177784.png,-0.175
2025-06-21_00-26-48-220814.png,-0.175
2025-06-21_00-26-48-262815.png,-0.175
2025-06-21_00-26-48-301614.png,-0.175
2025-06-21_00-26-48-343114.png,-0.175
2025-06-21_00-26-48-390543.png,-0.175
2025-06-21_00-26-48-475314.png,0.0
2025-06-21_00-26-48-518846.png,0.0
2025-06-21_00-26-48-561975.png,0.0
2025-06-21_00-26-48-599519.png,0.0
2025-06-21_00-26-48-642043.png,0.0
2025-06-21_00-26-48-689369.png,0.0
2025-06-21_00-26-48-777976.png,0.0
2025-06-21_00-26-48-821979.png,0.0
2025-06-21_00-26-48-862099.png,0.0
2025-06-21_00-26-48-901708.png,-0.175
2025-06-21_00-26-48-942944.png,-0.175
2025-06-21_00-26-48-990482.png,-0.175
2025-06-21_00-26-49-058786.png,-0.175
2025-06-21_00-26-49-123501.png,0.0
2025-06-21_00-26-49-168069.png,0.0
2025-06-21_00-26-49-208806.png,0.0
2025-06-21_00-26-49-250867.png,0.0
2025-06-21_00-26-49-296471.png,0.0
2025-06-21_00-26-49-364924.png,0.0
2025-06-21_00-26-49-437788.png,0.0
2025-06-21_00-26-49-482484.png,0.0
2025-06-21_00-26-49-524426.png,-0.175
2025-06-21_00-26-49-566937.png,-0.175
2025-06-21_00-26-49-614300.png,-0.175
2025-06-21_00-26-49-699407.png,0.0
2025-06-21_00-26-49-743848.png,0.0
2025-06-21_00-26-49-785309.png,0.0
2025-06-21_00-26-49-825328.png,0.0
2025-06-21_00-26-49-866157.png,0.0
2025-06-21_00-26-49-913517.png,-0.175
2025-06-21_00-26-49-986417.png,-0.175
2025-06-21_00-26-50-049954.png,-0.175
2025-06-21_00-26-50-094466.png,-0.175
2025-06-21_00-26-50-134861.png,0.0
2025-06-21_00-26-50-177223.png,0.0
2025-06-21_00-26-50-223901.png,0.0
2025-06-21_00-26-50-294192.png,0.0
2025-06-21_00-26-50-355489.png,0.0
2025-06-21_00-26-50-402490.png,0.0
2025-06-21_00-26-50-443071.png,0.0
2025-06-21_00-26-50-486427.png,-0.175
2025-06-21_00-26-50-532730.png,-0.175
2025-06-21_00-26-50-602658.png,-0.175
2025-06-21_00-26-50-665151.png,-0.175
2025-06-21_00-26-50-710696.png,0.0
2025-06-21_00-26-50-749716.png,0.0
2025-06-21_00-26-50-792342.png,0.0
2025-06-21_00-26-50-839038.png,0.0
2025-06-21_00-26-50-908492.png,0.0
2025-06-21_00-26-50-972521.png,-0.175
2025-06-21_00-26-51-016809.png,-0.175
2025-06-21_00-26-51-056862.png,0.0
2025-06-21_00-26-51-098591.png,0.0
2025-06-21_00-26-51-145913.png,0.0
2025-06-21_00-26-51-215690.png,0.0
2025-06-21_00-26-51-281389.png,-0.175
2025-06-21_00-26-51-327726.png,-0.175
2025-06-21_00-26-51-368626.png,-0.175
2025-06-21_00-26-51-410431.png,-0.175
2025-06-21_00-26-51-456969.png,-0.175
2025-06-21_00-26-51-527757.png,0.0
2025-06-21_00-26-51-592475.png,0.0
2025-06-21_00-26-51-634872.png,0.0
2025-06-21_00-26-51-676179.png,0.0
2025-06-21_00-26-51-717584.png,0.0
2025-06-21_00-26-51-764208.png,-0.175
2025-06-21_00-26-51-834286.png,-0.175
2025-06-21_00-26-51-897343.png,-0.175
2025-06-21_00-26-51-942347.png,0.0
2025-06-21_00-26-51-983036.png,0.0
2025-06-21_00-26-52-023605.png,0.0
2025-06-21_00-26-52-070628.png,0.0
2025-06-21_00-26-52-138097.png,0.0
2025-06-21_00-26-52-201570.png,-0.175
2025-06-21_00-26-52-246403.png,-0.175
2025-06-21_00-26-52-287406.png,-0.175
2025-06-21_00-26-52-328465.png,0.0
2025-06-21_00-26-52-374721.png,0.0
2025-06-21_00-26-52-443923.png,0.0
2025-06-21_00-26-52-507320.png,-0.175
2025-06-21_00-26-52-553133.png,-0.175
2025-06-21_00-26-52-593454.png,-0.175
2025-06-21_00-26-52-635841.png,-0.175
2025-06-21_00-26-52-683308.png,-0.175
2025-06-21_00-26-52-751626.png,-0.175
2025-06-21_00-26-52-822573.png,0.0
2025-06-21_00-26-52-867574.png,0.0
2025-06-21_00-26-52-908573.png,0.0
2025-06-21_00-26-52-952573.png,0.0
2025-06-21_00-26-52-999573.png,-0.175
2025-06-21_00-26-53-095573.png,-0.175
2025-06-21_00-26-53-143573.png,0.0
2025-06-21_00-26-53-185349.png,0.0
2025-06-21_00-26-53-225657.png,0.0
2025-06-21_00-26-53-267999.png,-0.175
2025-06-21_00-26-53-314374.png,-0.175
2025-06-21_00-26-53-405336.png,-0.175
2025-06-21_00-26-53-449364.png,0.0
2025-06-21_00-26-53-491769.png,0.0
2025-06-21_00-26-53-529816.png,0.0
2025-06-21_00-26-53-571300.png,0.0
2025-06-21_00-26-53-618583.png,0.0
2025-06-21_00-26-53-700782.png,0.0
2025-06-21_00-26-53-748782.png,-0.175
2025-06-21_00-26-53-791514.png,-0.175
2025-06-21_00-26-53-829781.png,-0.175
2025-06-21_00-26-53-871884.png,0.0
2025-06-21_00-26-53-918567.png,0.0
2025-06-21_00-26-53-985604.png,0.0
2025-06-21_00-26-54-048876.png,0.0
2025-06-21_00-26-54-093486.png,0.0
2025-06-21_00-26-54-135720.png,-0.175
2025-06-21_00-26-54-178213.png,-0.175
2025-06-21_00-26-54-224737.png,-0.175
2025-06-21_00-26-54-296646.png,0.0
2025-06-21_00-26-54-359646.png,0.0
2025-06-21_00-26-54-404647.png,0.0
2025-06-21_00-26-54-446407.png,0.0
2025-06-21_00-26-54-488149.png,0.0
2025-06-21_00-26-54-535837.png,0.0
2025-06-21_00-26-54-602938.png,-0.175
2025-06-21_00-26-54-664176.png,0.0
2025-06-21_00-26-54-709666.png,0.0
2025-06-21_00-26-54-750960.png,0.0
2025-06-21_00-26-54-793313.png,0.0
2025-06-21_00-26-54-839634.png,0.0
2025-06-21_00-26-54-907043.png,0.0
2025-06-21_00-26-54-968068.png,0.0
2025-06-21_00-26-55-012926.png,0.0
2025-06-21_00-26-55-054041.png,0.0
2025-06-21_00-26-55-096336.png,0.0
2025-06-21_00-26-55-144699.png,0.0
2025-06-21_00-26-55-212206.png,0.0
2025-06-21_00-26-55-274207.png,0.0
2025-06-21_00-26-55-318291.png,0.0
2025-06-21_00-26-55-358936.png,0.0
2025-06-21_00-26-55-401503.png,0.0
2025-06-21_00-26-55-448828.png,0.0
2025-06-21_00-26-55-518777.png,0.0
2025-06-21_00-26-55-582153.png,0.0
2025-06-21_00-26-55-628460.png,0.0
2025-06-21_00-26-55-683736.png,0.0
2025-06-21_00-26-55-722641.png,0.0
2025-06-21_00-26-55-766925.png,0.0
2025-06-21_00-26-55-882924.png,0.0
2025-06-21_00-26-55-925921.png,0.0
2025-06-21_00-26-55-965921.png,0.0
2025-06-21_00-26-56-001921.png,0.0
2025-06-21_00-26-56-041434.png,0.0
2025-06-21_00-26-56-087434.png,0.0
2025-06-21_00-26-56-173434.png,0.0
2025-06-21_00-26-56-217435.png,0.0
2025-06-21_00-26-56-255650.png,0.0
2025-06-21_00-26-56-292928.png,0.0
2025-06-21_00-26-56-336129.png,0.0
2025-06-21_00-26-56-383128.png,0.0
2025-06-21_00-26-56-470611.png,0.0
2025-06-21_00-26-56-513946.png,0.0
2025-06-21_00-26-56-556792.png,0.0
2025-06-21_00-26-56-595193.png,-0.175
2025-06-21_00-26-56-637477.png,-0.175
2025-06-21_00-26-56-685267.png,-0.175
2025-06-21_00-26-56-768283.png,0.0
2025-06-21_00-26-56-813331.png,0.0
2025-06-21_00-26-56-858690.png,0.0
2025-06-21_00-26-56-898528.png,0.0
2025-06-21_00-26-56-942917.png,0.0
2025-06-21_00-26-56-991917.png,0.0
2025-06-21_00-26-57-078398.png,0.0
2025-06-21_00-26-57-122761.png,0.0
2025-06-21_00-26-57-167029.png,0.0
2025-06-21_00-26-57-205870.png,0.0
2025-06-21_00-26-57-249289.png,0.0
2025-06-21_00-26-57-297166.png,0.0
2025-06-21_00-26-57-387700.png,0.0
2025-06-21_00-26-57-433701.png,0.0
2025-06-21_00-26-57-476602.png,0.0
2025-06-21_00-26-57-516649.png,0.0
2025-06-21_00-26-57-561143.png,0.0
2025-06-21_00-26-57-609299.png,0.0
2025-06-21_00-26-57-697327.png,0.0
2025-06-21_00-26-57-743328.png,0.0
2025-06-21_00-26-57-790428.png,0.0
2025-06-21_00-26-57-829428.png,0.0
2025-06-21_00-26-57-871653.png,0.0
2025-06-21_00-26-57-920589.png,0.0
2025-06-21_00-26-58-003428.png,0.0
2025-06-21_00-26-58-048428.png,0.0
2025-06-21_00-26-58-094500.png,0.0
2025-06-21_00-26-58-133287.png,0.0
2025-06-21_00-26-58-177201.png,0.0
2025-06-21_00-26-58-225414.png,0.0
2025-06-21_00-26-58-313428.png,0.0
2025-06-21_00-26-58-363427.png,0.0
2025-06-21_00-26-58-407904.png,0.0
2025-06-21_00-26-58-447431.png,0.0
2025-06-21_00-26-58-492428.png,0.0
2025-06-21_00-26-58-538428.png,0.0
2025-06-21_00-26-58-639428.png,0.0
2025-06-21_00-26-58-684427.png,0.0
2025-06-21_00-26-58-728244.png,0.0
2025-06-21_00-26-58-769962.png,0.0
2025-06-21_00-26-58-816171.png,0.0
2025-06-21_00-26-58-864699.png,0.0
2025-06-21_00-26-58-948792.png,0.0
2025-06-21_00-26-58-993219.png,0.0
2025-06-21_00-26-59-034162.png,0.0
2025-06-21_00-26-59-073792.png,0.0
2025-06-21_00-26-59-117678.png,0.175
2025-06-21_00-26-59-165571.png,0.175
2025-06-21_00-26-59-251457.png,0.0
2025-06-21_00-26-59-295458.png,0.0
2025-06-21_00-26-59-337527.png,0.0
2025-06-21_00-26-59-375947.png,0.0
2025-06-21_00-26-59-419456.png,0.0
2025-06-21_00-26-59-465854.png,0.0
2025-06-21_00-26-59-548854.png,0.0
2025-06-21_00-26-59-594854.png,0.0
2025-06-21_00-26-59-636572.png,0.0
2025-06-21_00-26-59-675863.png,0.0
2025-06-21_00-26-59-719744.png,0.0
2025-06-21_00-26-59-767060.png,0.0
2025-06-21_00-26-59-852060.png,0.0
2025-06-21_00-26-59-897060.png,0.0
2025-06-21_00-26-59-938631.png,0.0
2025-06-21_00-26-59-979204.png,0.175
2025-06-21_00-27-00-024253.png,0.175
2025-06-21_00-27-00-072962.png,0.0
2025-06-21_00-27-00-154626.png,0.0
2025-06-21_00-27-00-198223.png,0.0
2025-06-21_00-27-00-239532.png,0.0
2025-06-21_00-27-00-277746.png,0.0
2025-06-21_00-27-00-322611.png,0.0
2025-06-21_00-27-00-369934.png,0.0
2025-06-21_00-27-00-458535.png,0.0
2025-06-21_00-27-00-504014.png,0.0
2025-06-21_00-27-00-546510.png,0.0
2025-06-21_00-27-00-586132.png,0.0
2025-06-21_00-27-00-629884.png,0.0
2025-06-21_00-27-00-679022.png,0.175
2025-06-21_00-27-00-761289.png,0.175
2025-06-21_00-27-00-807654.png,0.175
2025-06-21_00-27-00-851581.png,0.175
2025-06-21_00-27-00-891711.png,0.0
2025-06-21_00-27-00-935108.png,0.0
2025-06-21_00-27-00-984250.png,0.0
2025-06-21_00-27-01-068540.png,0.0
2025-06-21_00-27-01-112642.png,0.175
2025-06-21_00-27-01-155908.png,0.175
2025-06-21_00-27-01-197777.png,0.175
2025-06-21_00-27-01-240960.png,0.175
2025-06-21_00-27-01-287995.png,0.175
2025-06-21_00-27-01-376887.png,0.175
2025-06-21_00-27-01-421686.png,0.175
2025-06-21_00-27-01-464101.png,0.175
2025-06-21_00-27-01-506217.png,0.0
2025-06-21_00-27-01-548635.png,0.0
2025-06-21_00-27-01-597134.png,0.0
2025-06-21_00-27-01-680074.png,0.0
2025-06-21_00-27-01-726356.png,0.0
2025-06-21_00-27-01-769406.png,0.175
2025-06-21_00-27-01-810231.png,0.175
2025-06-21_00-27-01-853236.png,0.175
2025-06-21_00-27-01-901603.png,0.175
2025-06-21_00-27-01-988459.png,0.175
2025-06-21_00-27-02-032102.png,0.175
2025-06-21_00-27-02-077108.png,0.0
2025-06-21_00-27-02-116819.png,0.0
2025-06-21_00-27-02-161755.png,0.0
2025-06-21_00-27-02-209276.png,0.0
2025-06-21_00-27-02-293663.png,0.0
2025-06-21_00-27-02-340726.png,0.175
2025-06-21_00-27-02-382892.png,0.175
2025-06-21_00-27-02-422929.png,0.175
2025-06-21_00-27-02-468244.png,0.175
2025-06-21_00-27-02-516615.png,0.175
2025-06-21_00-27-02-600683.png,0.0
2025-06-21_00-27-02-644011.png,0.0
2025-06-21_00-27-02-688857.png,0.0
2025-06-21_00-27-02-728790.png,0.0
2025-06-21_00-27-02-772660.png,0.175
2025-06-21_00-27-02-822170.png,0.175
2025-06-21_00-27-02-906534.png,0.175
2025-06-21_00-27-02-948898.png,0.175
2025-06-21_00-27-02-993019.png,0.175
2025-06-21_00-27-03-033428.png,0.175
2025-06-21_00-27-03-076106.png,0.0
2025-06-21_00-27-03-123496.png,0.0
2025-06-21_00-27-03-210385.png,0.0
2025-06-21_00-27-03-254896.png,0.175
2025-06-21_00-27-03-300247.png,0.175
2025-06-21_00-27-03-340801.png,0.175
2025-06-21_00-27-03-386800.png,0.175
2025-06-21_00-27-03-435800.png,0.0
2025-06-21_00-27-03-538418.png,0.0
2025-06-21_00-27-03-584801.png,0.0
2025-06-21_00-27-03-628312.png,0.175
2025-06-21_00-27-03-670311.png,0.175
2025-06-21_00-27-03-713313.png,0.175
2025-06-21_00-27-03-762785.png,0.175
2025-06-21_00-27-03-847021.png,0.0
2025-06-21_00-27-03-891048.png,0.0
2025-06-21_00-27-03-931560.png,0.0
2025-06-21_00-27-03-971398.png,0.0
2025-06-21_00-27-04-016299.png,0.175
2025-06-21_00-27-04-064303.png,0.175
2025-06-21_00-27-04-145601.png,0.175
2025-06-21_00-27-04-190939.png,0.175
2025-06-21_00-27-04-230439.png,0.0
2025-06-21_00-27-04-269549.png,0.0
2025-06-21_00-27-04-314909.png,0.0
2025-06-21_00-27-04-363750.png,0.0
2025-06-21_00-27-04-449005.png,0.175
2025-06-21_00-27-04-491881.png,0.175
2025-06-21_00-27-04-535911.png,0.175
2025-06-21_00-27-04-574971.png,0.175
2025-06-21_00-27-04-620045.png,0.175
2025-06-21_00-27-04-667913.png,0.175
2025-06-21_00-27-04-759808.png,0.175
2025-06-21_00-27-04-803933.png,0.0
2025-06-21_00-27-04-848583.png,0.0
2025-06-21_00-27-04-888063.png,0.0
2025-06-21_00-27-04-931325.png,0.0
2025-06-21_00-27-04-978815.png,0.0
2025-06-21_00-27-05-068026.png,0.175
2025-06-21_00-27-05-112027.png,0.175
2025-06-21_00-27-05-156702.png,0.175
2025-06-21_00-27-05-196513.png,0.175
2025-06-21_00-27-05-242203.png,0.0
2025-06-21_00-27-05-290248.png,0.0
2025-06-21_00-27-05-376255.png,0.0
2025-06-21_00-27-05-420255.png,0.0
2025-06-21_00-27-05-464721.png,0.0
2025-06-21_00-27-05-504644.png,0.0
2025-06-21_00-27-05-548753.png,0.0
2025-06-21_00-27-05-597027.png,0.0
2025-06-21_00-27-05-682869.png,0.0
2025-06-21_00-27-05-727869.png,0.0
2025-06-21_00-27-05-772885.png,0.0
2025-06-21_00-27-05-813633.png,0.0
2025-06-21_00-27-05-858635.png,0.0
2025-06-21_00-27-05-907854.png,0.0
2025-06-21_00-27-06-012854.png,0.0
2025-06-21_00-27-06-059853.png,0.0
2025-06-21_00-27-06-104855.png,0.0
2025-06-21_00-27-06-143855.png,0.0
2025-06-21_00-27-06-187862.png,0.0
2025-06-21_00-27-06-236862.png,0.0
2025-06-21_00-27-06-318863.png,0.0
2025-06-21_00-27-06-363680.png,0.0
2025-06-21_00-27-06-404911.png,0.0
2025-06-21_00-27-06-443684.png,0.0
2025-06-21_00-27-06-488194.png,0.0
2025-06-21_00-27-06-536998.png,0.0
2025-06-21_00-27-06-624315.png,-0.175
2025-06-21_00-27-06-667405.png,-0.175
2025-06-21_00-27-06-711529.png,0.0
2025-06-21_00-27-06-751443.png,0.0
2025-06-21_00-27-06-796942.png,0.0
2025-06-21_00-27-06-843438.png,0.0
2025-06-21_00-27-06-933767.png,0.0
2025-06-21_00-27-06-976870.png,0.0
2025-06-21_00-27-07-020608.png,0.0
2025-06-21_00-27-07-060318.png,-0.175
2025-06-21_00-27-07-103703.png,-0.175
2025-06-21_00-27-07-152147.png,-0.175
2025-06-21_00-27-07-239597.png,0.0
2025-06-21_00-27-07-282341.png,0.0
2025-06-21_00-27-07-327482.png,0.0
2025-06-21_00-27-07-368038.png,0.0
2025-06-21_00-27-07-412124.png,0.0
2025-06-21_00-27-07-460805.png,0.0
2025-06-21_00-27-07-541815.png,-0.175
2025-06-21_00-27-07-588922.png,-0.175
2025-06-21_00-27-07-632816.png,0.0
2025-06-21_00-27-07-674164.png,0.0
2025-06-21_00-27-07-718099.png,0.0
2025-06-21_00-27-07-766514.png,0.0
2025-06-21_00-27-07-852038.png,0.0
2025-06-21_00-27-07-895040.png,0.0
2025-06-21_00-27-07-940513.png,-0.175
2025-06-21_00-27-07-978541.png,-0.175
2025-06-21_00-27-08-022711.png,-0.175
2025-06-21_00-27-08-071112.png,-0.175
2025-06-21_00-27-08-155203.png,-0.175
2025-06-21_00-27-08-199628.png,0.0
2025-06-21_00-27-08-243430.png,0.0
2025-06-21_00-27-08-283165.png,0.0
2025-06-21_00-27-08-327366.png,0.0
2025-06-21_00-27-08-375816.png,0.0
2025-06-21_00-27-08-503116.png,-0.175
2025-06-21_00-27-08-547817.png,-0.175
2025-06-21_00-27-08-591816.png,0.0
2025-06-21_00-27-08-630817.png,0.0
2025-06-21_00-27-08-676816.png,0.0
2025-06-21_00-27-08-752815.png,0.0
2025-06-21_00-27-08-818817.png,-0.175
2025-06-21_00-27-08-861890.png,-0.175
2025-06-21_00-27-08-901890.png,-0.175
2025-06-21_00-27-08-939955.png,0.0
2025-06-21_00-27-08-984014.png,0.0
2025-06-21_00-27-09-051781.png,0.0
2025-06-21_00-27-09-113234.png,0.0
2025-06-21_00-27-09-158611.png,-0.175
2025-06-21_00-27-09-199025.png,-0.175
2025-06-21_00-27-09-240211.png,-0.175
2025-06-21_00-27-09-287138.png,-0.175
2025-06-21_00-27-09-363202.png,0.0
2025-06-21_00-27-09-434203.png,0.0
2025-06-21_00-27-09-480202.png,0.0
2025-06-21_00-27-09-521350.png,-0.175
2025-06-21_00-27-09-563365.png,-0.175
2025-06-21_00-27-09-611274.png,-0.175
2025-06-21_00-27-09-691894.png,0.0
2025-06-21_00-27-09-733004.png,0.0
2025-06-21_00-27-09-775828.png,0.0
2025-06-21_00-27-09-815772.png,0.0
2025-06-21_00-27-09-856729.png,0.0
2025-06-21_00-27-09-905194.png,0.0
2025-06-21_00-27-09-973130.png,-0.175
2025-06-21_00-27-10-035389.png,-0.175
2025-06-21_00-27-10-080388.png,0.0
2025-06-21_00-27-10-121388.png,0.0
2025-06-21_00-27-10-163389.png,0.0
2025-06-21_00-27-10-212390.png,0.0
2025-06-21_00-27-10-280418.png,0.0
2025-06-21_00-27-10-342419.png,-0.175
2025-06-21_00-27-10-387903.png,-0.175
2025-06-21_00-27-10-429308.png,-0.175
2025-06-21_00-27-10-471718.png,0.0
2025-06-21_00-27-10-520215.png,0.0
2025-06-21_00-27-10-588628.png,0.0
2025-06-21_00-27-10-650628.png,0.0
2025-06-21_00-27-10-694891.png,-0.175
2025-06-21_00-27-10-736181.png,-0.175
2025-06-21_00-27-10-776970.png,-0.175
2025-06-21_00-27-10-824068.png,0.0
2025-06-21_00-27-10-891748.png,0.0
2025-06-21_00-27-10-968849.png,0.0
2025-06-21_00-27-11-014361.png,0.0
2025-06-21_00-27-11-056361.png,-0.175
2025-06-21_00-27-11-100361.png,-0.175
2025-06-21_00-27-11-146361.png,-0.175
2025-06-21_00-27-11-242361.png,0.0
2025-06-21_00-27-11-289363.png,0.0
2025-06-21_00-27-11-331708.png,0.0
2025-06-21_00-27-11-372829.png,0.0
2025-06-21_00-27-11-413924.png,-0.175
2025-06-21_00-27-11-462626.png,-0.175
2025-06-21_00-27-11-561424.png,-0.175
2025-06-21_00-27-11-651989.png,0.0
2025-06-21_00-27-11-707657.png,0.0
2025-06-21_00-27-11-745639.png,0.0
2025-06-21_00-27-11-784552.png,-0.175
2025-06-21_00-27-11-869546.png,-0.175
2025-06-21_00-27-11-909546.png,-0.175
2025-06-21_00-27-11-945562.png,0.0
2025-06-21_00-27-11-981773.png,0.0
2025-06-21_00-27-12-021790.png,0.0
2025-06-21_00-27-12-067792.png,0.0
2025-06-21_00-27-12-142864.png,0.0
2025-06-21_00-27-12-208864.png,-0.175
2025-06-21_00-27-12-252558.png,-0.175
2025-06-21_00-27-12-290867.png,-0.175
2025-06-21_00-27-12-332571.png,0.0
2025-06-21_00-27-12-378825.png,0.0
2025-06-21_00-27-12-449937.png,0.0
2025-06-21_00-27-12-512739.png,0.0
2025-06-21_00-27-12-557738.png,0.0
2025-06-21_00-27-12-597049.png,-0.175
2025-06-21_00-27-12-639608.png,-0.175
2025-06-21_00-27-12-685183.png,-0.175
2025-06-21_00-27-12-758306.png,0.0
2025-06-21_00-27-12-828305.png,0.0
2025-06-21_00-27-12-871305.png,0.0
2025-06-21_00-27-12-912304.png,0.0
2025-06-21_00-27-12-952290.png,0.0
2025-06-21_00-27-12-997346.png,0.0
2025-06-21_00-27-13-067749.png,0.0
2025-06-21_00-27-13-128017.png,0.0
2025-06-21_00-27-13-171331.png,0.0
2025-06-21_00-27-13-211795.png,0.0
2025-06-21_00-27-13-252746.png,0.0
2025-06-21_00-27-13-297716.png,0.0
2025-06-21_00-27-13-367711.png,0.0
2025-06-21_00-27-13-429948.png,0.0
2025-06-21_00-27-13-473948.png,0.0
2025-06-21_00-27-13-512948.png,0.0
2025-06-21_00-27-13-552949.png,0.0
2025-06-21_00-27-13-597948.png,-0.175
2025-06-21_00-27-13-678948.png,-0.175
2025-06-21_00-27-13-749948.png,0.0
2025-06-21_00-27-13-795948.png,0.0
2025-06-21_00-27-13-834533.png,0.0
2025-06-21_00-27-13-875483.png,0.0
2025-06-21_00-27-13-921287.png,0.0
2025-06-21_00-27-14-007337.png,0.0
2025-06-21_00-27-14-051338.png,-0.175
2025-06-21_00-27-14-094654.png,-0.175
2025-06-21_00-27-14-136669.png,-0.175
2025-06-21_00-27-14-180669.png,-0.175
2025-06-21_00-27-14-229669.png,-0.175
2025-06-21_00-27-14-315666.png,0.0
2025-06-21_00-27-14-360669.png,0.0
2025-06-21_00-27-14-407027.png,0.0
2025-06-21_00-27-14-446762.png,0.0
2025-06-21_00-27-14-489905.png,0.0
2025-06-21_00-27-14-537524.png,0.0
2025-06-21_00-27-14-623159.png,0.0
2025-06-21_00-27-14-667177.png,0.0
2025-06-21_00-27-14-712208.png,-0.175
2025-06-21_00-27-14-751962.png,-0.175
2025-06-21_00-27-14-796683.png,-0.175
2025-06-21_00-27-14-845233.png,-0.175
2025-06-21_00-27-14-933438.png,0.0
2025-06-21_00-27-14-978439.png,0.0
2025-06-21_00-27-15-024123.png,0.0
2025-06-21_00-27-15-064909.png,0.0
2025-06-21_00-27-15-109890.png,0.0
2025-06-21_00-27-15-158792.png,0.0
2025-06-21_00-27-15-241791.png,-0.175
2025-06-21_00-27-15-287794.png,-0.175
2025-06-21_00-27-15-331792.png,-0.175
2025-06-21_00-27-15-370879.png,-0.175
2025-06-21_00-27-15-416607.png,0.0
2025-06-21_00-27-15-464960.png,0.0
2025-06-21_00-27-15-555961.png,0.0
